[INFO 1635536639.399662300] [gps_imu_simul_node]: listened state: {position: {x: 1.084141, y: 1.054022, psi: 1.000000}, velocity: {u: 0.999811, v: -0.000129, r: 0.000005}, time: 0.100000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.130543600] [gps_imu_simul_node]: published simulated state: {position: {x: 269.588226, y: 12.438636, psi: 1.499065}, velocity: {u: 0.999703, v: -0.320863, r: -0.002164}, time: 266.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.137828000] [gps_imu_simul_node]: listened state: {position: {x: 269.690216, y: 12.413780, psi: 1.499282}, velocity: {u: 0.999704, v: -0.320824, r: -0.002164}, time: 266.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.138738200] [gps_imu_simul_node]: published simulated state: {position: {x: 269.690216, y: 12.413780, psi: 1.499282}, velocity: {u: 0.999704, v: -0.320824, r: -0.002164}, time: 266.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.146079700] [gps_imu_simul_node]: listened state: {position: {x: 269.792206, y: 12.388906, psi: 1.499498}, velocity: {u: 0.999705, v: -0.320786, r: -0.002164}, time: 266.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.147056800] [gps_imu_simul_node]: published simulated state: {position: {x: 269.792206, y: 12.388906, psi: 1.499498}, velocity: {u: 0.999705, v: -0.320786, r: -0.002164}, time: 266.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.154971300] [gps_imu_simul_node]: listened state: {position: {x: 269.894226, y: 12.364014, psi: 1.499715}, velocity: {u: 0.999707, v: -0.320748, r: -0.002164}, time: 266.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.155812700] [gps_imu_simul_node]: published simulated state: {position: {x: 269.894226, y: 12.364014, psi: 1.499715}, velocity: {u: 0.999707, v: -0.320748, r: -0.002164}, time: 266.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.163692500] [gps_imu_simul_node]: listened state: {position: {x: 269.996216, y: 12.339103, psi: 1.499931}, velocity: {u: 0.999709, v: -0.320708, r: -0.002164}, time: 266.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.164640300] [gps_imu_simul_node]: published simulated state: {position: {x: 269.996216, y: 12.339103, psi: 1.499931}, velocity: {u: 0.999709, v: -0.320708, r: -0.002164}, time: 266.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.172029700] [gps_imu_simul_node]: listened state: {position: {x: 270.098175, y: 12.314175, psi: 1.500147}, velocity: {u: 0.999713, v: -0.320665, r: -0.002164}, time: 266.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.172812100] [gps_imu_simul_node]: published simulated state: {position: {x: 270.098175, y: 12.314175, psi: 1.500147}, velocity: {u: 0.999713, v: -0.320665, r: -0.002164}, time: 266.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.180537800] [gps_imu_simul_node]: listened state: {position: {x: 270.200165, y: 12.289228, psi: 1.500364}, velocity: {u: 0.999718, v: -0.320619, r: -0.002163}, time: 266.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.181323800] [gps_imu_simul_node]: published simulated state: {position: {x: 270.200165, y: 12.289228, psi: 1.500364}, velocity: {u: 0.999718, v: -0.320619, r: -0.002163}, time: 266.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.188712900] [gps_imu_simul_node]: listened state: {position: {x: 270.302155, y: 12.264265, psi: 1.500580}, velocity: {u: 0.999726, v: -0.320569, r: -0.002163}, time: 267.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.189498600] [gps_imu_simul_node]: published simulated state: {position: {x: 270.302155, y: 12.264265, psi: 1.500580}, velocity: {u: 0.999726, v: -0.320569, r: -0.002163}, time: 267.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.196661200] [gps_imu_simul_node]: listened state: {position: {x: 270.404114, y: 12.239285, psi: 1.500796}, velocity: {u: 0.999735, v: -0.320515, r: -0.002163}, time: 267.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.197711600] [gps_imu_simul_node]: published simulated state: {position: {x: 270.404114, y: 12.239285, psi: 1.500796}, velocity: {u: 0.999735, v: -0.320515, r: -0.002163}, time: 267.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.204840700] [gps_imu_simul_node]: listened state: {position: {x: 270.506073, y: 12.214289, psi: 1.501013}, velocity: {u: 0.999746, v: -0.320459, r: -0.002163}, time: 267.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.205718600] [gps_imu_simul_node]: published simulated state: {position: {x: 270.506073, y: 12.214289, psi: 1.501013}, velocity: {u: 0.999746, v: -0.320459, r: -0.002163}, time: 267.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.212830000] [gps_imu_simul_node]: listened state: {position: {x: 270.608032, y: 12.189276, psi: 1.501229}, velocity: {u: 0.999758, v: -0.320402, r: -0.002162}, time: 267.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.213711300] [gps_imu_simul_node]: published simulated state: {position: {x: 270.608032, y: 12.189276, psi: 1.501229}, velocity: {u: 0.999758, v: -0.320402, r: -0.002162}, time: 267.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.220775500] [gps_imu_simul_node]: listened state: {position: {x: 270.709991, y: 12.164248, psi: 1.501445}, velocity: {u: 0.999770, v: -0.320343, r: -0.002162}, time: 267.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.221663300] [gps_imu_simul_node]: published simulated state: {position: {x: 270.709991, y: 12.164248, psi: 1.501445}, velocity: {u: 0.999770, v: -0.320343, r: -0.002162}, time: 267.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.228995100] [gps_imu_simul_node]: listened state: {position: {x: 270.811951, y: 12.139202, psi: 1.501661}, velocity: {u: 0.999783, v: -0.320283, r: -0.002162}, time: 267.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.229763700] [gps_imu_simul_node]: published simulated state: {position: {x: 270.811951, y: 12.139202, psi: 1.501661}, velocity: {u: 0.999783, v: -0.320283, r: -0.002162}, time: 267.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.237244300] [gps_imu_simul_node]: listened state: {position: {x: 270.913879, y: 12.114141, psi: 1.501877}, velocity: {u: 0.999796, v: -0.320223, r: -0.002161}, time: 267.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.238076500] [gps_imu_simul_node]: published simulated state: {position: {x: 270.913879, y: 12.114141, psi: 1.501877}, velocity: {u: 0.999796, v: -0.320223, r: -0.002161}, time: 267.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.245548300] [gps_imu_simul_node]: listened state: {position: {x: 271.015839, y: 12.089065, psi: 1.502094}, velocity: {u: 0.999809, v: -0.320162, r: -0.002161}, time: 267.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.246349300] [gps_imu_simul_node]: published simulated state: {position: {x: 271.015839, y: 12.089065, psi: 1.502094}, velocity: {u: 0.999809, v: -0.320162, r: -0.002161}, time: 267.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.254618400] [gps_imu_simul_node]: listened state: {position: {x: 271.117767, y: 12.063972, psi: 1.502310}, velocity: {u: 0.999823, v: -0.320100, r: -0.002161}, time: 267.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.255523800] [gps_imu_simul_node]: published simulated state: {position: {x: 271.117767, y: 12.063972, psi: 1.502310}, velocity: {u: 0.999823, v: -0.320100, r: -0.002161}, time: 267.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.263092800] [gps_imu_simul_node]: listened state: {position: {x: 271.219696, y: 12.038864, psi: 1.502526}, velocity: {u: 0.999838, v: -0.320037, r: -0.002160}, time: 267.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.263980000] [gps_imu_simul_node]: published simulated state: {position: {x: 271.219696, y: 12.038864, psi: 1.502526}, velocity: {u: 0.999838, v: -0.320037, r: -0.002160}, time: 267.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.271131600] [gps_imu_simul_node]: listened state: {position: {x: 271.321625, y: 12.013741, psi: 1.502742}, velocity: {u: 0.999853, v: -0.319972, r: -0.002160}, time: 268.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.271939700] [gps_imu_simul_node]: published simulated state: {position: {x: 271.321625, y: 12.013741, psi: 1.502742}, velocity: {u: 0.999853, v: -0.319972, r: -0.002160}, time: 268.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.279238500] [gps_imu_simul_node]: listened state: {position: {x: 271.423553, y: 11.988601, psi: 1.502958}, velocity: {u: 0.999870, v: -0.319906, r: -0.002160}, time: 268.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.280264300] [gps_imu_simul_node]: published simulated state: {position: {x: 271.423553, y: 11.988601, psi: 1.502958}, velocity: {u: 0.999870, v: -0.319906, r: -0.002160}, time: 268.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.287667700] [gps_imu_simul_node]: listened state: {position: {x: 271.525482, y: 11.963447, psi: 1.503174}, velocity: {u: 0.999888, v: -0.319837, r: -0.002159}, time: 268.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.288491400] [gps_imu_simul_node]: published simulated state: {position: {x: 271.525482, y: 11.963447, psi: 1.503174}, velocity: {u: 0.999888, v: -0.319837, r: -0.002159}, time: 268.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.296053200] [gps_imu_simul_node]: listened state: {position: {x: 271.627380, y: 11.938278, psi: 1.503390}, velocity: {u: 0.999906, v: -0.319767, r: -0.002159}, time: 268.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.297027200] [gps_imu_simul_node]: published simulated state: {position: {x: 271.627380, y: 11.938278, psi: 1.503390}, velocity: {u: 0.999906, v: -0.319767, r: -0.002159}, time: 268.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.304219500] [gps_imu_simul_node]: listened state: {position: {x: 271.729309, y: 11.913094, psi: 1.503605}, velocity: {u: 0.999925, v: -0.319696, r: -0.002158}, time: 268.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.305024200] [gps_imu_simul_node]: published simulated state: {position: {x: 271.729309, y: 11.913094, psi: 1.503605}, velocity: {u: 0.999925, v: -0.319696, r: -0.002158}, time: 268.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.312546400] [gps_imu_simul_node]: listened state: {position: {x: 271.831207, y: 11.887896, psi: 1.503821}, velocity: {u: 0.999943, v: -0.319626, r: -0.002158}, time: 268.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.313561700] [gps_imu_simul_node]: published simulated state: {position: {x: 271.831207, y: 11.887896, psi: 1.503821}, velocity: {u: 0.999943, v: -0.319626, r: -0.002158}, time: 268.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.320714500] [gps_imu_simul_node]: listened state: {position: {x: 271.933105, y: 11.862681, psi: 1.504037}, velocity: {u: 0.999961, v: -0.319556, r: -0.002158}, time: 268.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.321525300] [gps_imu_simul_node]: published simulated state: {position: {x: 271.933105, y: 11.862681, psi: 1.504037}, velocity: {u: 0.999961, v: -0.319556, r: -0.002158}, time: 268.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.328900000] [gps_imu_simul_node]: listened state: {position: {x: 272.035004, y: 11.837453, psi: 1.504253}, velocity: {u: 0.999978, v: -0.319488, r: -0.002157}, time: 268.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.329710900] [gps_imu_simul_node]: published simulated state: {position: {x: 272.035004, y: 11.837453, psi: 1.504253}, velocity: {u: 0.999978, v: -0.319488, r: -0.002157}, time: 268.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.337045300] [gps_imu_simul_node]: listened state: {position: {x: 272.136902, y: 11.812209, psi: 1.504469}, velocity: {u: 0.999994, v: -0.319423, r: -0.002157}, time: 268.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.337841000] [gps_imu_simul_node]: published simulated state: {position: {x: 272.136902, y: 11.812209, psi: 1.504469}, velocity: {u: 0.999994, v: -0.319423, r: -0.002157}, time: 268.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.345134900] [gps_imu_simul_node]: listened state: {position: {x: 272.238800, y: 11.786950, psi: 1.504684}, velocity: {u: 1.000008, v: -0.319360, r: -0.002157}, time: 268.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.346008200] [gps_imu_simul_node]: published simulated state: {position: {x: 272.238800, y: 11.786950, psi: 1.504684}, velocity: {u: 1.000008, v: -0.319360, r: -0.002157}, time: 268.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.353334000] [gps_imu_simul_node]: listened state: {position: {x: 272.340698, y: 11.761675, psi: 1.504900}, velocity: {u: 1.000021, v: -0.319299, r: -0.002156}, time: 269.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.354345200] [gps_imu_simul_node]: published simulated state: {position: {x: 272.340698, y: 11.761675, psi: 1.504900}, velocity: {u: 1.000021, v: -0.319299, r: -0.002156}, time: 269.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.361319700] [gps_imu_simul_node]: listened state: {position: {x: 272.442566, y: 11.736383, psi: 1.505116}, velocity: {u: 1.000034, v: -0.319239, r: -0.002156}, time: 269.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.362110100] [gps_imu_simul_node]: published simulated state: {position: {x: 272.442566, y: 11.736383, psi: 1.505116}, velocity: {u: 1.000034, v: -0.319239, r: -0.002156}, time: 269.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536665.370364800] [gps_imu_simul_node]: listened state: {position: {x: 272.544434, y: 11.711077, psi: 1.505331}, velocity: {u: 1.000047, v: -0.319179, r: -0.002156}, time: 269.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
