[INFO 1635535932.608336900] [gps_imu_simul_node]: listened state: {position: {x: 1.084141, y: 1.054022, psi: 1.000000}, velocity: {u: 0.999811, v: -0.000129, r: 0.000005}, time: 0.100000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.332231900] [gps_imu_simul_node]: listened state: {position: {x: 258.164948, y: 11.588522, psi: -0.238731}, velocity: {u: -0.166873, v: -1.068560, r: 0.007114}, time: 237.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.333222200] [gps_imu_simul_node]: published simulated state: {position: {x: 258.164948, y: 11.588522, psi: -0.238731}, velocity: {u: -0.166873, v: -1.068560, r: 0.007114}, time: 237.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.344078800] [gps_imu_simul_node]: listened state: {position: {x: 258.272705, y: 11.597609, psi: -0.239442}, velocity: {u: -0.167411, v: -1.068168, r: 0.007113}, time: 237.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.345000200] [gps_imu_simul_node]: published simulated state: {position: {x: 258.272705, y: 11.597609, psi: -0.239442}, velocity: {u: -0.167411, v: -1.068168, r: 0.007113}, time: 237.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.357045100] [gps_imu_simul_node]: listened state: {position: {x: 258.380432, y: 11.606709, psi: -0.240154}, velocity: {u: -0.167949, v: -1.067776, r: 0.007112}, time: 238.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.357902800] [gps_imu_simul_node]: published simulated state: {position: {x: 258.380432, y: 11.606709, psi: -0.240154}, velocity: {u: -0.167949, v: -1.067776, r: 0.007112}, time: 238.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.366968700] [gps_imu_simul_node]: listened state: {position: {x: 258.488129, y: 11.615826, psi: -0.240865}, velocity: {u: -0.168486, v: -1.067383, r: 0.007111}, time: 238.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.367925500] [gps_imu_simul_node]: published simulated state: {position: {x: 258.488129, y: 11.615826, psi: -0.240865}, velocity: {u: -0.168486, v: -1.067383, r: 0.007111}, time: 238.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.379108500] [gps_imu_simul_node]: listened state: {position: {x: 258.595764, y: 11.624957, psi: -0.241576}, velocity: {u: -0.169023, v: -1.066985, r: 0.007109}, time: 238.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.380101600] [gps_imu_simul_node]: published simulated state: {position: {x: 258.595764, y: 11.624957, psi: -0.241576}, velocity: {u: -0.169023, v: -1.066985, r: 0.007109}, time: 238.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.391500700] [gps_imu_simul_node]: listened state: {position: {x: 258.703400, y: 11.634103, psi: -0.242287}, velocity: {u: -0.169559, v: -1.066581, r: 0.007108}, time: 238.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.392450300] [gps_imu_simul_node]: published simulated state: {position: {x: 258.703400, y: 11.634103, psi: -0.242287}, velocity: {u: -0.169559, v: -1.066581, r: 0.007108}, time: 238.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.402734000] [gps_imu_simul_node]: listened state: {position: {x: 258.810974, y: 11.643263, psi: -0.242997}, velocity: {u: -0.170096, v: -1.066167, r: 0.007107}, time: 238.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.403798700] [gps_imu_simul_node]: published simulated state: {position: {x: 258.810974, y: 11.643263, psi: -0.242997}, velocity: {u: -0.170096, v: -1.066167, r: 0.007107}, time: 238.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.415549000] [gps_imu_simul_node]: listened state: {position: {x: 258.918549, y: 11.652438, psi: -0.243708}, velocity: {u: -0.170632, v: -1.065742, r: 0.007106}, time: 238.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.416974200] [gps_imu_simul_node]: published simulated state: {position: {x: 258.918549, y: 11.652438, psi: -0.243708}, velocity: {u: -0.170632, v: -1.065742, r: 0.007106}, time: 238.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.426536900] [gps_imu_simul_node]: listened state: {position: {x: 259.026062, y: 11.661627, psi: -0.244419}, velocity: {u: -0.171168, v: -1.065307, r: 0.007105}, time: 238.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.427870700] [gps_imu_simul_node]: published simulated state: {position: {x: 259.026062, y: 11.661627, psi: -0.244419}, velocity: {u: -0.171168, v: -1.065307, r: 0.007105}, time: 238.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.438528000] [gps_imu_simul_node]: listened state: {position: {x: 259.133545, y: 11.670829, psi: -0.245129}, velocity: {u: -0.171704, v: -1.064862, r: 0.007104}, time: 238.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.439657700] [gps_imu_simul_node]: published simulated state: {position: {x: 259.133545, y: 11.670829, psi: -0.245129}, velocity: {u: -0.171704, v: -1.064862, r: 0.007104}, time: 238.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.449065200] [gps_imu_simul_node]: listened state: {position: {x: 259.240997, y: 11.680045, psi: -0.245839}, velocity: {u: -0.172240, v: -1.064409, r: 0.007102}, time: 238.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.449985600] [gps_imu_simul_node]: published simulated state: {position: {x: 259.240997, y: 11.680045, psi: -0.245839}, velocity: {u: -0.172240, v: -1.064409, r: 0.007102}, time: 238.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.460670900] [gps_imu_simul_node]: listened state: {position: {x: 259.348419, y: 11.689274, psi: -0.246550}, velocity: {u: -0.172775, v: -1.063950, r: 0.007101}, time: 238.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.461945800] [gps_imu_simul_node]: published simulated state: {position: {x: 259.348419, y: 11.689274, psi: -0.246550}, velocity: {u: -0.172775, v: -1.063950, r: 0.007101}, time: 238.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.473060900] [gps_imu_simul_node]: listened state: {position: {x: 259.455780, y: 11.698516, psi: -0.247260}, velocity: {u: -0.173310, v: -1.063489, r: 0.007100}, time: 239.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.474441500] [gps_imu_simul_node]: published simulated state: {position: {x: 259.455780, y: 11.698516, psi: -0.247260}, velocity: {u: -0.173310, v: -1.063489, r: 0.007100}, time: 239.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.485378900] [gps_imu_simul_node]: listened state: {position: {x: 259.563110, y: 11.707771, psi: -0.247970}, velocity: {u: -0.173845, v: -1.063025, r: 0.007099}, time: 239.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.486640900] [gps_imu_simul_node]: published simulated state: {position: {x: 259.563110, y: 11.707771, psi: -0.247970}, velocity: {u: -0.173845, v: -1.063025, r: 0.007099}, time: 239.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.498766800] [gps_imu_simul_node]: listened state: {position: {x: 259.670410, y: 11.717039, psi: -0.248679}, velocity: {u: -0.174379, v: -1.062561, r: 0.007098}, time: 239.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.500048700] [gps_imu_simul_node]: published simulated state: {position: {x: 259.670410, y: 11.717039, psi: -0.248679}, velocity: {u: -0.174379, v: -1.062561, r: 0.007098}, time: 239.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.511734400] [gps_imu_simul_node]: listened state: {position: {x: 259.777679, y: 11.726320, psi: -0.249389}, velocity: {u: -0.174913, v: -1.062096, r: 0.007097}, time: 239.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.512651400] [gps_imu_simul_node]: published simulated state: {position: {x: 259.777679, y: 11.726320, psi: -0.249389}, velocity: {u: -0.174913, v: -1.062096, r: 0.007097}, time: 239.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.522550500] [gps_imu_simul_node]: listened state: {position: {x: 259.884888, y: 11.735614, psi: -0.250099}, velocity: {u: -0.175447, v: -1.061631, r: 0.007096}, time: 239.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.523870700] [gps_imu_simul_node]: published simulated state: {position: {x: 259.884888, y: 11.735614, psi: -0.250099}, velocity: {u: -0.175447, v: -1.061631, r: 0.007096}, time: 239.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.534085700] [gps_imu_simul_node]: listened state: {position: {x: 259.992065, y: 11.744921, psi: -0.250808}, velocity: {u: -0.175980, v: -1.061165, r: 0.007095}, time: 239.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.535476900] [gps_imu_simul_node]: published simulated state: {position: {x: 259.992065, y: 11.744921, psi: -0.250808}, velocity: {u: -0.175980, v: -1.061165, r: 0.007095}, time: 239.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.545550800] [gps_imu_simul_node]: listened state: {position: {x: 260.099213, y: 11.754240, psi: -0.251518}, velocity: {u: -0.176512, v: -1.060702, r: 0.007094}, time: 239.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.546954800] [gps_imu_simul_node]: published simulated state: {position: {x: 260.099213, y: 11.754240, psi: -0.251518}, velocity: {u: -0.176512, v: -1.060702, r: 0.007094}, time: 239.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.556687900] [gps_imu_simul_node]: listened state: {position: {x: 260.206299, y: 11.763573, psi: -0.252227}, velocity: {u: -0.177044, v: -1.060241, r: 0.007093}, time: 239.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.557991600] [gps_imu_simul_node]: published simulated state: {position: {x: 260.206299, y: 11.763573, psi: -0.252227}, velocity: {u: -0.177044, v: -1.060241, r: 0.007093}, time: 239.699997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.570031400] [gps_imu_simul_node]: listened state: {position: {x: 260.313385, y: 11.772918, psi: -0.252936}, velocity: {u: -0.177576, v: -1.059784, r: 0.007091}, time: 239.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.571034200] [gps_imu_simul_node]: published simulated state: {position: {x: 260.313385, y: 11.772918, psi: -0.252936}, velocity: {u: -0.177576, v: -1.059784, r: 0.007091}, time: 239.800003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.581853300] [gps_imu_simul_node]: listened state: {position: {x: 260.420410, y: 11.782276, psi: -0.253645}, velocity: {u: -0.178107, v: -1.059333, r: 0.007090}, time: 239.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.583067500] [gps_imu_simul_node]: published simulated state: {position: {x: 260.420410, y: 11.782276, psi: -0.253645}, velocity: {u: -0.178107, v: -1.059333, r: 0.007090}, time: 239.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.593206900] [gps_imu_simul_node]: listened state: {position: {x: 260.527405, y: 11.791648, psi: -0.254354}, velocity: {u: -0.178637, v: -1.058889, r: 0.007089}, time: 240.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.594517700] [gps_imu_simul_node]: published simulated state: {position: {x: 260.527405, y: 11.791648, psi: -0.254354}, velocity: {u: -0.178637, v: -1.058889, r: 0.007089}, time: 240.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.604085000] [gps_imu_simul_node]: listened state: {position: {x: 260.634338, y: 11.801033, psi: -0.255063}, velocity: {u: -0.179167, v: -1.058450, r: 0.007088}, time: 240.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.605065800] [gps_imu_simul_node]: published simulated state: {position: {x: 260.634338, y: 11.801033, psi: -0.255063}, velocity: {u: -0.179167, v: -1.058450, r: 0.007088}, time: 240.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.615655900] [gps_imu_simul_node]: listened state: {position: {x: 260.741272, y: 11.810431, psi: -0.255772}, velocity: {u: -0.179696, v: -1.058016, r: 0.007087}, time: 240.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.617063400] [gps_imu_simul_node]: published simulated state: {position: {x: 260.741272, y: 11.810431, psi: -0.255772}, velocity: {u: -0.179696, v: -1.058016, r: 0.007087}, time: 240.199997} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.628187100] [gps_imu_simul_node]: listened state: {position: {x: 260.848145, y: 11.819844, psi: -0.256481}, velocity: {u: -0.180225, v: -1.057585, r: 0.007086}, time: 240.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.629509100] [gps_imu_simul_node]: published simulated state: {position: {x: 260.848145, y: 11.819844, psi: -0.256481}, velocity: {u: -0.180225, v: -1.057585, r: 0.007086}, time: 240.300003} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.639723800] [gps_imu_simul_node]: listened state: {position: {x: 260.955017, y: 11.829269, psi: -0.257189}, velocity: {u: -0.180753, v: -1.057153, r: 0.007085}, time: 240.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.640830500] [gps_imu_simul_node]: published simulated state: {position: {x: 260.955017, y: 11.829269, psi: -0.257189}, velocity: {u: -0.180753, v: -1.057153, r: 0.007085}, time: 240.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.650090300] [gps_imu_simul_node]: listened state: {position: {x: 261.061829, y: 11.838710, psi: -0.257898}, velocity: {u: -0.181281, v: -1.056720, r: 0.007084}, time: 240.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.651291700] [gps_imu_simul_node]: published simulated state: {position: {x: 261.061829, y: 11.838710, psi: -0.257898}, velocity: {u: -0.181281, v: -1.056720, r: 0.007084}, time: 240.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535958.661570100] [gps_imu_simul_node]: listened state: {position: {x: 261.168610, y: 11.848163, psi: -0.258606}, velocity: {u: -0.181809, v: -1.056286, r: 0.007082}, time: 240.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
