[INFO 1635534939.419076700] [gps_imu_simul_node]: listened state: {position: {x: 1.084141, y: 1.054022, psi: 1.000000}, velocity: {u: 0.999811, v: -0.000129, r: 0.000005}, time: 0.100000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.354480600] [gps_imu_simul_node]: published simulated state: {position: {x: 401.659454, y: -34.730171, psi: 1.625723}, velocity: {u: 1.004960, v: -0.387660, r: -0.001174}, time: 395.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.368945100] [gps_imu_simul_node]: listened state: {position: {x: 401.757660, y: -34.774403, psi: 1.625841}, velocity: {u: 1.004956, v: -0.387665, r: -0.001174}, time: 395.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.370196400] [gps_imu_simul_node]: published simulated state: {position: {x: 401.757660, y: -34.774403, psi: 1.625841}, velocity: {u: 1.004956, v: -0.387665, r: -0.001174}, time: 395.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.382520600] [gps_imu_simul_node]: listened state: {position: {x: 401.855865, y: -34.818645, psi: 1.625958}, velocity: {u: 1.004952, v: -0.387671, r: -0.001174}, time: 395.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.384409700] [gps_imu_simul_node]: published simulated state: {position: {x: 401.855865, y: -34.818645, psi: 1.625958}, velocity: {u: 1.004952, v: -0.387671, r: -0.001174}, time: 395.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.395733100] [gps_imu_simul_node]: listened state: {position: {x: 401.954071, y: -34.862900, psi: 1.626075}, velocity: {u: 1.004948, v: -0.387675, r: -0.001174}, time: 395.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.397088000] [gps_imu_simul_node]: published simulated state: {position: {x: 401.954071, y: -34.862900, psi: 1.626075}, velocity: {u: 1.004948, v: -0.387675, r: -0.001174}, time: 395.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.408255800] [gps_imu_simul_node]: listened state: {position: {x: 402.052246, y: -34.907166, psi: 1.626193}, velocity: {u: 1.004945, v: -0.387679, r: -0.001174}, time: 396.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.409200500] [gps_imu_simul_node]: published simulated state: {position: {x: 402.052246, y: -34.907166, psi: 1.626193}, velocity: {u: 1.004945, v: -0.387679, r: -0.001174}, time: 396.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.420880800] [gps_imu_simul_node]: listened state: {position: {x: 402.150452, y: -34.951443, psi: 1.626310}, velocity: {u: 1.004942, v: -0.387682, r: -0.001174}, time: 396.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.422546700] [gps_imu_simul_node]: published simulated state: {position: {x: 402.150452, y: -34.951443, psi: 1.626310}, velocity: {u: 1.004942, v: -0.387682, r: -0.001174}, time: 396.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.433820300] [gps_imu_simul_node]: listened state: {position: {x: 402.248627, y: -34.995731, psi: 1.626428}, velocity: {u: 1.004939, v: -0.387685, r: -0.001175}, time: 396.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.435013600] [gps_imu_simul_node]: published simulated state: {position: {x: 402.248627, y: -34.995731, psi: 1.626428}, velocity: {u: 1.004939, v: -0.387685, r: -0.001175}, time: 396.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.447554500] [gps_imu_simul_node]: listened state: {position: {x: 402.346802, y: -35.040035, psi: 1.626545}, velocity: {u: 1.004937, v: -0.387686, r: -0.001175}, time: 396.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.448715000] [gps_imu_simul_node]: published simulated state: {position: {x: 402.346802, y: -35.040035, psi: 1.626545}, velocity: {u: 1.004937, v: -0.387686, r: -0.001175}, time: 396.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.459778900] [gps_imu_simul_node]: listened state: {position: {x: 402.444977, y: -35.084347, psi: 1.626663}, velocity: {u: 1.004936, v: -0.387685, r: -0.001175}, time: 396.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.460991000] [gps_imu_simul_node]: published simulated state: {position: {x: 402.444977, y: -35.084347, psi: 1.626663}, velocity: {u: 1.004936, v: -0.387685, r: -0.001175}, time: 396.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.471509200] [gps_imu_simul_node]: listened state: {position: {x: 402.543152, y: -35.128670, psi: 1.626780}, velocity: {u: 1.004935, v: -0.387683, r: -0.001175}, time: 396.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.472393800] [gps_imu_simul_node]: published simulated state: {position: {x: 402.543152, y: -35.128670, psi: 1.626780}, velocity: {u: 1.004935, v: -0.387683, r: -0.001175}, time: 396.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.482087900] [gps_imu_simul_node]: listened state: {position: {x: 402.641327, y: -35.173004, psi: 1.626898}, velocity: {u: 1.004935, v: -0.387678, r: -0.001175}, time: 396.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.483083400] [gps_imu_simul_node]: published simulated state: {position: {x: 402.641327, y: -35.173004, psi: 1.626898}, velocity: {u: 1.004935, v: -0.387678, r: -0.001175}, time: 396.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.492931400] [gps_imu_simul_node]: listened state: {position: {x: 402.739471, y: -35.217350, psi: 1.627015}, velocity: {u: 1.004936, v: -0.387672, r: -0.001175}, time: 396.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.494170100] [gps_imu_simul_node]: published simulated state: {position: {x: 402.739471, y: -35.217350, psi: 1.627015}, velocity: {u: 1.004936, v: -0.387672, r: -0.001175}, time: 396.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.503307900] [gps_imu_simul_node]: listened state: {position: {x: 402.837616, y: -35.261707, psi: 1.627132}, velocity: {u: 1.004937, v: -0.387665, r: -0.001175}, time: 396.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.504472100] [gps_imu_simul_node]: published simulated state: {position: {x: 402.837616, y: -35.261707, psi: 1.627132}, velocity: {u: 1.004937, v: -0.387665, r: -0.001175}, time: 396.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.514239200] [gps_imu_simul_node]: listened state: {position: {x: 402.935760, y: -35.306076, psi: 1.627250}, velocity: {u: 1.004939, v: -0.387657, r: -0.001175}, time: 396.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.515602900] [gps_imu_simul_node]: published simulated state: {position: {x: 402.935760, y: -35.306076, psi: 1.627250}, velocity: {u: 1.004939, v: -0.387657, r: -0.001175}, time: 396.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.526542100] [gps_imu_simul_node]: listened state: {position: {x: 403.033905, y: -35.350452, psi: 1.627367}, velocity: {u: 1.004940, v: -0.387651, r: -0.001175}, time: 397.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.527899000] [gps_imu_simul_node]: published simulated state: {position: {x: 403.033905, y: -35.350452, psi: 1.627367}, velocity: {u: 1.004940, v: -0.387651, r: -0.001175}, time: 397.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.538201000] [gps_imu_simul_node]: listened state: {position: {x: 403.132050, y: -35.394840, psi: 1.627485}, velocity: {u: 1.004940, v: -0.387648, r: -0.001175}, time: 397.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.539142200] [gps_imu_simul_node]: published simulated state: {position: {x: 403.132050, y: -35.394840, psi: 1.627485}, velocity: {u: 1.004940, v: -0.387648, r: -0.001175}, time: 397.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.550946300] [gps_imu_simul_node]: listened state: {position: {x: 403.230194, y: -35.439243, psi: 1.627602}, velocity: {u: 1.004939, v: -0.387650, r: -0.001175}, time: 397.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.552351100] [gps_imu_simul_node]: published simulated state: {position: {x: 403.230194, y: -35.439243, psi: 1.627602}, velocity: {u: 1.004939, v: -0.387650, r: -0.001175}, time: 397.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.563505300] [gps_imu_simul_node]: listened state: {position: {x: 403.328308, y: -35.483654, psi: 1.627720}, velocity: {u: 1.004936, v: -0.387657, r: -0.001175}, time: 397.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.564541300] [gps_imu_simul_node]: published simulated state: {position: {x: 403.328308, y: -35.483654, psi: 1.627720}, velocity: {u: 1.004936, v: -0.387657, r: -0.001175}, time: 397.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.574912500] [gps_imu_simul_node]: listened state: {position: {x: 403.426422, y: -35.528080, psi: 1.627837}, velocity: {u: 1.004932, v: -0.387669, r: -0.001175}, time: 397.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.575773200] [gps_imu_simul_node]: published simulated state: {position: {x: 403.426422, y: -35.528080, psi: 1.627837}, velocity: {u: 1.004932, v: -0.387669, r: -0.001175}, time: 397.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.586907300] [gps_imu_simul_node]: listened state: {position: {x: 403.524536, y: -35.572517, psi: 1.627955}, velocity: {u: 1.004926, v: -0.387686, r: -0.001175}, time: 397.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.588018400] [gps_imu_simul_node]: published simulated state: {position: {x: 403.524536, y: -35.572517, psi: 1.627955}, velocity: {u: 1.004926, v: -0.387686, r: -0.001175}, time: 397.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.599251400] [gps_imu_simul_node]: listened state: {position: {x: 403.622650, y: -35.616966, psi: 1.628072}, velocity: {u: 1.004920, v: -0.387704, r: -0.001175}, time: 397.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.600304900] [gps_imu_simul_node]: published simulated state: {position: {x: 403.622650, y: -35.616966, psi: 1.628072}, velocity: {u: 1.004920, v: -0.387704, r: -0.001175}, time: 397.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.610537000] [gps_imu_simul_node]: listened state: {position: {x: 403.720764, y: -35.661430, psi: 1.628190}, velocity: {u: 1.004914, v: -0.387723, r: -0.001176}, time: 397.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.611987700] [gps_imu_simul_node]: published simulated state: {position: {x: 403.720764, y: -35.661430, psi: 1.628190}, velocity: {u: 1.004914, v: -0.387723, r: -0.001176}, time: 397.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.621993000] [gps_imu_simul_node]: listened state: {position: {x: 403.818848, y: -35.705910, psi: 1.628307}, velocity: {u: 1.004909, v: -0.387739, r: -0.001176}, time: 397.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.623532400] [gps_imu_simul_node]: published simulated state: {position: {x: 403.818848, y: -35.705910, psi: 1.628307}, velocity: {u: 1.004909, v: -0.387739, r: -0.001176}, time: 397.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.633905200] [gps_imu_simul_node]: listened state: {position: {x: 403.916962, y: -35.750401, psi: 1.628425}, velocity: {u: 1.004905, v: -0.387753, r: -0.001176}, time: 397.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.635078800] [gps_imu_simul_node]: published simulated state: {position: {x: 403.916962, y: -35.750401, psi: 1.628425}, velocity: {u: 1.004905, v: -0.387753, r: -0.001176}, time: 397.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.644591700] [gps_imu_simul_node]: listened state: {position: {x: 404.015045, y: -35.794903, psi: 1.628543}, velocity: {u: 1.004902, v: -0.387763, r: -0.001176}, time: 398.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.645815300] [gps_imu_simul_node]: published simulated state: {position: {x: 404.015045, y: -35.794903, psi: 1.628543}, velocity: {u: 1.004902, v: -0.387763, r: -0.001176}, time: 398.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.656145700] [gps_imu_simul_node]: listened state: {position: {x: 404.113129, y: -35.839420, psi: 1.628660}, velocity: {u: 1.004900, v: -0.387770, r: -0.001176}, time: 398.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.657426000] [gps_imu_simul_node]: published simulated state: {position: {x: 404.113129, y: -35.839420, psi: 1.628660}, velocity: {u: 1.004900, v: -0.387770, r: -0.001176}, time: 398.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.668606200] [gps_imu_simul_node]: listened state: {position: {x: 404.211182, y: -35.883949, psi: 1.628778}, velocity: {u: 1.004899, v: -0.387776, r: -0.001176}, time: 398.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.670067400] [gps_imu_simul_node]: published simulated state: {position: {x: 404.211182, y: -35.883949, psi: 1.628778}, velocity: {u: 1.004899, v: -0.387776, r: -0.001176}, time: 398.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.680152900] [gps_imu_simul_node]: listened state: {position: {x: 404.309265, y: -35.928490, psi: 1.628895}, velocity: {u: 1.004898, v: -0.387782, r: -0.001176}, time: 398.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.681444500] [gps_imu_simul_node]: published simulated state: {position: {x: 404.309265, y: -35.928490, psi: 1.628895}, velocity: {u: 1.004898, v: -0.387782, r: -0.001176}, time: 398.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.693103500] [gps_imu_simul_node]: listened state: {position: {x: 404.407318, y: -35.973042, psi: 1.629013}, velocity: {u: 1.004896, v: -0.387790, r: -0.001176}, time: 398.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534982.694309400] [gps_imu_simul_node]: published simulated state: {position: {x: 404.407318, y: -35.973042, psi: 1.629013}, velocity: {u: 1.004896, v: -0.387790, r: -0.001176}, time: 398.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
